Generation,fit_O,fit_Y,fit_B,fit_total,sim
5,10.373626373626374,9.230346149964678,0.0,9.24075,31
6,9.8875,8.334989959839357,0.0,8.3412,31
7,9.823529411764707,8.145297004908345,0.0,8.14815,31
8,9.363636363636363,8.064821303433778,0.0,8.06625,31
9,9.0,8.043571785892947,0.0,8.04405,31
10,0.0,8.01895,0.0,8.01895,31
11,0.0,8.0,0.0,8.0,31
12,0.0,8.0,0.0,8.0,31
13,0.0,8.0,0.0,8.0,31
14,0.0,8.0,0.0,8.0,31
15,0.0,8.0,0.0,8.0,31
16,0.0,8.0,0.0,8.0,31
17,0.0,8.0,0.0,8.0,31
18,0.0,8.0,0.0,8.0,31
19,0.0,8.0,0.0,8.0,31
20,0.0,8.0,0.0,8.0,31
21,0.0,8.0,0.0,8.0,31
22,0.0,8.0,0.0,8.0,31
23,0.0,8.0,0.0,8.0,31
24,0.0,8.0,0.0,8.0,31
25,0.0,8.0,0.0,8.0,31
26,0.0,8.0,0.0,8.0,31
27,0.0,8.0,0.0,8.0,31
28,0.0,8.0,0.0,8.0,31
29,0.0,8.0,0.0,8.0,31
30,0.0,8.0,0.0,8.0,31
31,0.0,8.0,0.0,8.0,31
32,0.0,8.0,0.0,8.0,31
33,0.0,8.0,0.0,8.0,31
34,0.0,8.0,0.0,8.0,31
35,0.0,8.0,0.0,8.0,31
36,0.0,8.0,0.0,8.0,31
37,0.0,8.0,0.0,8.0,31
38,0.0,8.0,0.0,8.0,31
39,0.0,8.0,0.0,8.0,31
40,0.0,8.0,0.0,8.0,31
41,0.0,8.0,0.0,8.0,31
42,0.0,8.0,0.0,8.0,31
43,0.0,8.0,0.0,8.0,31
44,0.0,8.0,0.0,8.0,31
45,0.0,8.0,0.0,8.0,31
46,0.0,8.0,0.0,8.0,31
47,0.0,8.0,0.0,8.0,31
48,0.0,8.0,0.0,8.0,31
49,0.0,8.0,0.0,8.0,31
50,0.0,8.0,0.0,8.0,31
51,0.0,8.0,0.0,8.0,31
52,0.0,8.0,0.0,8.0,31
53,0.0,8.0,0.0,8.0,31
54,0.0,8.0,0.0,8.0,31
55,0.0,8.0,0.0,8.0,31
56,0.0,8.0,0.0,8.0,31
57,0.0,8.0,0.0,8.0,31
58,0.0,8.0,0.0,8.0,31
59,0.0,8.0,0.0,8.0,31
60,0.0,8.0,0.0,8.0,31
61,0.0,8.0,0.0,8.0,31
62,0.0,8.0,0.0,8.0,31
63,0.0,8.0,0.0,8.0,31
64,0.0,8.0,0.0,8.0,31
65,0.0,8.0,0.0,8.0,31
66,0.0,8.0,0.0,8.0,31
67,0.0,8.0,0.0,8.0,31
68,0.0,8.0,0.0,8.0,31
69,0.0,8.0,0.0,8.0,31
70,0.0,8.0,0.0,8.0,31
71,0.0,8.0,0.0,8.0,31
72,0.0,8.0,0.0,8.0,31
73,0.0,8.0,0.0,8.0,31
74,0.0,8.0,0.0,8.0,31
75,0.0,8.0,0.0,8.0,31
76,0.0,8.0,0.0,8.0,31
77,0.0,8.0,0.0,8.0,31
78,0.0,8.0,0.0,8.0,31
79,0.0,8.0,0.0,8.0,31
80,0.0,8.0,0.0,8.0,31
81,0.0,8.0,0.0,8.0,31
82,0.0,8.0,0.0,8.0,31
83,0.0,8.0,0.0,8.0,31
84,0.0,8.0,0.0,8.0,31
85,0.0,8.0,0.0,8.0,31
86,0.0,8.0,0.0,8.0,31
87,0.0,8.0,0.0,8.0,31
88,0.0,8.0,0.0,8.0,31
89,0.0,8.0,0.0,8.0,31
90,0.0,8.0,0.0,8.0,31
91,0.0,8.0,0.0,8.0,31
92,0.0,8.0,0.0,8.0,31
93,0.0,8.0,0.0,8.0,31
94,0.0,8.0,0.0,8.0,31
95,0.0,8.0,0.0,8.0,31
96,0.0,8.0,0.0,8.0,31
97,0.0,8.0,0.0,8.0,31
98,0.0,8.0,0.0,8.0,31
99,0.0,8.0,0.0,8.0,31
100,0.0,8.0,0.0,8.0,31
101,0.0,8.0,0.0,8.0,31
102,0.0,8.0,0.0,8.0,31
103,0.0,8.0,0.0,8.0,31
104,0.0,8.0,0.0,8.0,31
105,0.0,8.0,0.0,8.0,31
106,0.0,8.0,0.0,8.0,31
107,0.0,8.0,0.0,8.0,31
108,0.0,8.0,0.0,8.0,31
109,0.0,8.0,0.0,8.0,31
110,0.0,8.0,0.0,8.0,31
111,0.0,8.0,0.0,8.0,31
112,0.0,8.0,0.0,8.0,31
113,0.0,8.0,0.0,8.0,31
114,0.0,8.0,0.0,8.0,31
115,0.0,8.0,0.0,8.0,31
116,0.0,8.0,0.0,8.0,31
117,0.0,8.0,0.0,8.0,31
118,0.0,8.0,0.0,8.0,31
119,0.0,8.0,0.0,8.0,31
120,0.0,8.0,0.0,8.0,31
121,0.0,8.0,0.0,8.0,31
122,0.0,8.0,0.0,8.0,31
123,0.0,8.0,0.0,8.0,31
124,0.0,8.0,0.0,8.0,31
125,0.0,8.0,0.0,8.0,31
126,0.0,8.0,0.0,8.0,31
127,0.0,8.0,0.0,8.0,31
128,0.0,8.0,0.0,8.0,31
129,0.0,8.0,0.0,8.0,31
130,0.0,8.0,0.0,8.0,31
131,0.0,8.0,0.0,8.0,31
132,0.0,8.0,0.0,8.0,31
133,0.0,8.0,0.0,8.0,31
134,0.0,8.0,0.0,8.0,31
135,0.0,8.0,0.0,8.0,31
136,0.0,8.0,0.0,8.0,31
137,0.0,8.0,0.0,8.0,31
138,0.0,8.0,0.0,8.0,31
139,0.0,8.0,0.0,8.0,31
140,0.0,8.0,0.0,8.0,31
141,0.0,8.0,0.0,8.0,31
142,0.0,8.0,0.0,8.0,31
143,0.0,8.0,0.0,8.0,31
144,0.0,8.0,0.0,8.0,31
145,0.0,8.0,0.0,8.0,31
146,0.0,8.0,0.0,8.0,31
147,0.0,8.0,0.0,8.0,31
148,0.0,8.0,0.0,8.0,31
149,0.0,8.0,0.0,8.0,31
150,0.0,8.0,0.0,8.0,31
151,0.0,8.0,0.0,8.0,31
152,0.0,8.0,0.0,8.0,31
153,0.0,8.0,0.0,8.0,31
154,0.0,8.0,0.0,8.0,31
155,0.0,8.0,0.0,8.0,31
156,0.0,8.0,0.0,8.0,31
157,0.0,8.0,0.0,8.0,31
158,0.0,8.0,0.0,8.0,31
159,0.0,8.0,0.0,8.0,31
160,0.0,8.0,0.0,8.0,31
161,0.0,8.0,0.0,8.0,31
162,0.0,8.0,0.0,8.0,31
163,0.0,8.0,0.0,8.0,31
164,0.0,8.0,0.0,8.0,31
165,0.0,8.0,0.0,8.0,31
166,0.0,8.0,0.0,8.0,31
167,0.0,8.0,0.0,8.0,31
168,0.0,8.0,0.0,8.0,31
169,0.0,8.0,0.0,8.0,31
170,0.0,8.0,0.0,8.0,31
171,0.0,8.0,0.0,8.0,31
172,0.0,8.0,0.0,8.0,31
173,0.0,8.0,0.0,8.0,31
174,0.0,8.0,0.0,8.0,31
175,0.0,8.0,0.0,8.0,31
176,0.0,8.0,0.0,8.0,31
177,0.0,8.0,0.0,8.0,31
178,0.0,8.0,0.0,8.0,31
179,0.0,8.0,0.0,8.0,31
180,0.0,8.0,0.0,8.0,31
181,0.0,8.0,0.0,8.0,31
182,0.0,8.0,0.0,8.0,31
183,0.0,8.0,0.0,8.0,31
184,0.0,8.0,0.0,8.0,31
185,0.0,8.0,0.0,8.0,31
186,0.0,8.0,0.0,8.0,31
187,0.0,8.0,0.0,8.0,31
188,0.0,8.0,0.0,8.0,31
189,0.0,8.0,0.0,8.0,31
190,0.0,8.0,0.0,8.0,31
191,0.0,8.0,0.0,8.0,31
192,0.0,8.0,0.0,8.0,31
193,0.0,8.0,0.0,8.0,31
194,0.0,8.0,0.0,8.0,31
195,0.0,8.0,0.0,8.0,31
196,0.0,8.0,0.0,8.0,31
197,0.0,8.0,0.0,8.0,31
198,0.0,8.0,0.0,8.0,31
199,0.0,8.0,0.0,8.0,31
200,0.0,8.0,0.0,8.0,31
0,0.0,0.0,0.0,0.0,32
1,19.281017071411398,18.669811320754718,11.255434782608695,19.11,32
2,23.720195729537366,24.384914375844975,0.0,24.3102,32
3,10.641361256544503,11.637373840350698,0.0,11.61835,32
4,9.855960264900663,8.697978964734997,0.0,8.73295,32
5,9.979166666666666,9.077961321514907,0.0,9.08445,32
6,9.838709677419354,8.259855552211857,0.0,8.26475,32
7,10.166666666666666,8.115758365057102,0.0,8.11945,32
8,0.0,8.0696,0.0,8.0696,32
9,0.0,8.0,0.0,8.0,32
10,0.0,8.0,0.0,8.0,32
11,0.0,8.0,0.0,8.0,32
12,0.0,8.0,0.0,8.0,32
13,0.0,8.0,0.0,8.0,32
14,0.0,8.0,0.0,8.0,32
15,0.0,8.0,0.0,8.0,32
16,0.0,8.0,0.0,8.0,32
17,0.0,8.0,0.0,8.0,32
18,0.0,8.0,0.0,8.0,32
19,0.0,8.0,0.0,8.0,32
20,0.0,8.0,0.0,8.0,32
21,0.0,8.0,0.0,8.0,32
22,0.0,8.0,0.0,8.0,32
23,0.0,8.0,0.0,8.0,32
24,0.0,8.0,0.0,8.0,32
25,0.0,8.0,0.0,8.0,32
26,0.0,8.0,0.0,8.0,32
27,0.0,8.0,0.0,8.0,32
28,0.0,8.0,0.0,8.0,32
29,0.0,8.0,0.0,8.0,32
30,0.0,8.0,0.0,8.0,32
31,0.0,8.0,0.0,8.0,32
32,0.0,8.0,0.0,8.0,32
33,0.0,8.0,0.0,8.0,32
34,0.0,8.0,0.0,8.0,32
35,0.0,8.0,0.0,8.0,32
36,0.0,8.0,0.0,8.0,32
37,0.0,8.0,0.0,8.0,32
38,0.0,8.0,0.0,8.0,32
39,0.0,8.0,0.0,8.0,32
40,0.0,8.0,0.0,8.0,32
41,0.0,8.0,0.0,8.0,32
42,0.0,8.0,0.0,8.0,32
43,0.0,8.0,0.0,8.0,32
44,0.0,8.0,0.0,8.0,32
45,0.0,8.0,0.0,8.0,32
46,0.0,8.0,0.0,8.0,32
47,0.0,8.0,0.0,8.0,32
48,0.0,8.0,0.0,8.0,32
49,0.0,8.0,0.0,8.0,32
50,0.0,8.0,0.0,8.0,32
51,0.0,8.0,0.0,8.0,32
52,0.0,8.0,0.0,8.0,32
53,0.0,8.0,0.0,8.0,32
54,0.0,8.0,0.0,8.0,32
55,0.0,8.0,0.0,8.0,32
56,0.0,8.0,0.0,8.0,32
57,0.0,8.0,0.0,8.0,32
58,0.0,8.0,0.0,8.0,32
59,0.0,8.0,0.0,8.0,32
60,0.0,8.0,0.0,8.0,32
61,0.0,8.0,0.0,8.0,32
62,0.0,8.0,0.0,8.0,32
63,0.0,8.0,0.0,8.0,32
64,0.0,8.0,0.0,8.0,32
65,0.0,8.0,0.0,8.0,32
66,0.0,8.0,0.0,8.0,32
67,0.0,8.0,0.0,8.0,32
68,0.0,8.0,0.0,8.0,32
69,0.0,8.0,0.0,8.0,32
70,0.0,8.0,0.0,8.0,32
71,0.0,8.0,0.0,8.0,32
72,0.0,8.0,0.0,8.0,32
73,0.0,8.0,0.0,8.0,32
74,0.0,8.0,0.0,8.0,32
75,0.0,8.0,0.0,8.0,32
76,0.0,8.0,0.0,8.0,32
77,0.0,8.0,0.0,8.0,32
78,0.0,8.0,0.0,8.0,32
79,0.0,8.0,0.0,8.0,32
80,0.0,8.0,0.0,8.0,32
81,0.0,8.0,0.0,8.0,32
82,0.0,8.0,0.0,8.0,32
83,0.0,8.0,0.0,8.0,32
84,0.0,8.0,0.0,8.0,32
85,0.0,8.0,0.0,8.0,32
86,0.0,8.0,0.0,8.0,32
87,0.0,8.0,0.0,8.0,32
88,0.0,8.0,0.0,8.0,32
89,0.0,8.0,0.0,8.0,32
90,0.0,8.0,0.0,8.0,32
91,0.0,8.0,0.0,8.0,32
92,0.0,8.0,0.0,8.0,32
93,0.0,8.0,0.0,8.0,32
94,0.0,8.0,0.0,8.0,32
95,0.0,8.0,0.0,8.0,32
96,0.0,8.0,0.0,8.0,32
97,0.0,8.0,0.0,8.0,32
98,0.0,8.0,0.0,8.0,32
99,0.0,8.0,0.0,8.0,32
100,0.0,8.0,0.0,8.0,32
101,0.0,8.0,0.0,8.0,32
102,0.0,8.0,0.0,8.0,32
103,0.0,8.0,0.0,8.0,32
104,0.0,8.0,0.0,8.0,32
105,0.0,8.0,0.0,8.0,32
106,0.0,8.0,0.0,8.0,32
107,0.0,8.0,0.0,8.0,32
108,0.0,8.0,0.0,8.0,32
109,0.0,8.0,0.0,8.0,32
110,0.0,8.0,0.0,8.0,32
111,0.0,8.0,0.0,8.0,32
112,0.0,8.0,0.0,8.0,32
113,0.0,8.0,0.0,8.0,32
114,0.0,8.0,0.0,8.0,32
115,0.0,8.0,0.0,8.0,32
116,0.0,8.0,0.0,8.0,32
117,0.0,8.0,0.0,8.0,32
118,0.0,8.0,0.0,8.0,32
119,0.0,8.0,0.0,8.0,32
120,0.0,8.0,0.0,8.0,32
121,0.0,8.0,0.0,8.0,32
122,0.0,8.0,0.0,8.0,32
123,0.0,8.0,0.0,8.0,32
124,0.0,8.0,0.0,8.0,32
125,0.0,8.0,0.0,8.0,32
126,0.0,8.0,0.0,8.0,32
127,0.0,8.0,0.0,8.0,32
128,0.0,8.0,0.0,8.0,32
129,0.0,8.0,0.0,8.0,32
130,0.0,8.0,0.0,8.0,32
131,0.0,8.0,0.0,8.0,32
132,0.0,8.0,0.0,8.0,32
133,0.0,8.0,0.0,8.0,32
134,0.0,8.0,0.0,8.0,32
135,0.0,8.0,0.0,8.0,32
136,0.0,8.0,0.0,8.0,32
137,0.0,8.0,0.0,8.0,32
138,0.0,8.0,0.0,8.0,32
139,0.0,8.0,0.0,8.0,32
140,0.0,8.0,0.0,8.0,32
141,0.0,8.0,0.0,8.0,32
142,0.0,8.0,0.0,8.0,32
143,0.0,8.0,0.0,8.0,32
144,0.0,8.0,0.0,8.0,32
145,0.0,8.0,0.0,8.0,32
146,0.0,8.0,0.0,8.0,32
147,0.0,8.0,0.0,8.0,32
148,0.0,8.0,0.0,8.0,32
149,0.0,8.0,0.0,8.0,32
150,0.0,8.0,0.0,8.0,32
151,0.0,8.0,0.0,8.0,32
152,0.0,8.0,0.0,8.0,32
153,0.0,8.0,0.0,8.0,32
154,0.0,8.0,0.0,8.0,32
155,0.0,8.0,0.0,8.0,32
156,0.0,8.0,0.0,8.0,32
157,0.0,8.0,0.0,8.0,32
158,0.0,8.0,0.0,8.0,32
159,0.0,8.0,0.0,8.0,32
160,0.0,8.0,0.0,8.0,32
161,0.0,8.0,0.0,8.0,32
162,0.0,8.0,0.0,8.0,32
163,0.0,8.0,0.0,8.0,32
164,0.0,8.0,0.0,8.0,32
165,0.0,8.0,0.0,8.0,32
166,0.0,8.0,0.0,8.0,32
167,0.0,8.0,0.0,8.0,32
168,0.0,8.0,0.0,8.0,32
169,0.0,8.0,0.0,8.0,32
170,0.0,8.0,0.0,8.0,32
171,0.0,8.0,0.0,8.0,32
172,0.0,8.0,0.0,8.0,32
173,0.0,8.0,0.0,8.0,32
174,0.0,8.0,0.0,8.0,32
175,0.0,8.0,0.0,8.0,32
176,0.0,8.0,0.0,8.0,32
177,0.0,8.0,0.0,8.0,32
178,0.0,8.0,0.0,8.0,32
179,0.0,8.0,0.0,8.0,32
180,0.0,8.0,0.0,8.0,32
181,0.0,8.0,0.0,8.0,32
182,0.0,8.0,0.0,8.0,32
183,0.0,8.0,0.0,8.0,32
184,0.0,8.0,0.0,8.0,32
185,0.0,8.0,0.0,8.0,32
186,0.0,8.0,0.0,8.0,32
187,0.0,8.0,0.0,8.0,32
188,0.0,8.0,0.0,8.0,32
189,0.0,8.0,0.0,8.0,32
190,0.0,8.0,0.0,8.0,32
191,0.0,8.0,0.0,8.0,32
192,0.0,8.0,0.0,8.0,32
193,0.0,8.0,0.0,8.0,32
194,0.0,8.0,0.0,8.0,32
195,0.0,8.0,0.0,8.0,32
196,0.0,8.0,0.0,8.0,32
197,0.0,8.0,0.0,8.0,32
198,0.0,8.0,0.0,8.0,32
199,0.0,8.0,0.0,8.0,32
200,0.0,8.0,0.0,8.0,32
0,0.0,0.0,0.0,0.0,33
1,19.143922223547655,17.862622950819674,10.858695652173912,18.8723,33
2,23.805963302752293,24.416835016835016,0.0,24.35025,33
3,11.44,11.39544757033248,0.0,11.39645,33
4,9.814655172413794,8.82335176085176,0.0,8.84635,33
5,9.640625,8.837811996779388,0.0,8.84295,33
6,9.988636363636363,8.234431498593812,0.0,8.24215,33
7,9.571428571428571,8.161539232388014,0.0,8.1645,33
8,9.571428571428571,8.08005603922746,0.0,8.0811,33
9,9.3,8.025388082123184,0.0,8.0273,33
10,9.333333333333334,8.053181909145488,0.0,8.05395,33
11,9.333333333333334,8.02236341805083,0.0,8.02315,33
12,9.333333333333334,8.02236341805083,0.0,8.02315,33
13,9.333333333333334,8.02236341805083,0.0,8.02315,33
14,9.333333333333334,8.02236341805083,0.0,8.02315,33
15,9.333333333333334,8.02236341805083,0.0,8.02315,33
16,9.333333333333334,8.02236341805083,0.0,8.02315,33
17,9.333333333333334,8.02236341805083,0.0,8.02315,33
18,9.333333333333334,8.02236341805083,0.0,8.02315,33
19,9.333333333333334,8.02236341805083,0.0,8.02315,33
20,9.333333333333334,8.02236341805083,0.0,8.02315,33
21,9.333333333333334,8.02236341805083,0.0,8.02315,33
22,9.333333333333334,8.02236341805083,0.0,8.02315,33
23,9.333333333333334,8.02236341805083,0.0,8.02315,33
24,9.333333333333334,8.02236341805083,0.0,8.02315,33
25,9.333333333333334,8.02236341805083,0.0,8.02315,33
26,9.333333333333334,8.02236341805083,0.0,8.02315,33
27,9.333333333333334,8.02236341805083,0.0,8.02315,33
28,9.333333333333334,8.02236341805083,0.0,8.02315,33
29,9.333333333333334,8.02236341805083,0.0,8.02315,33
30,9.333333333333334,8.02236341805083,0.0,8.02315,33
31,9.333333333333334,8.02236341805083,0.0,8.02315,33
32,9.333333333333334,8.02236341805083,0.0,8.02315,33
33,9.333333333333334,8.02236341805083,0.0,8.02315,33
34,9.333333333333334,8.02236341805083,0.0,8.02315,33
35,9.333333333333334,8.02236341805083,0.0,8.02315,33
36,9.333333333333334,8.02236341805083,0.0,8.02315,33
37,9.333333333333334,8.02236341805083,0.0,8.02315,33
38,9.333333333333334,8.02236341805083,0.0,8.02315,33
39,9.333333333333334,8.02236341805083,0.0,8.02315,33
40,9.333333333333334,8.02236341805083,0.0,8.02315,33
41,9.333333333333334,8.02236341805083,0.0,8.02315,33
42,9.333333333333334,8.02236341805083,0.0,8.02315,33
43,9.333333333333334,8.02236341805083,0.0,8.02315,33
44,9.333333333333334,8.02236341805083,0.0,8.02315,33
45,9.333333333333334,8.02236341805083,0.0,8.02315,33
46,9.333333333333334,8.02236341805083,0.0,8.02315,33
47,9.333333333333334,8.02236341805083,0.0,8.02315,33
48,9.333333333333334,8.02236341805083,0.0,8.02315,33
49,9.333333333333334,8.02236341805083,0.0,8.02315,33
50,9.333333333333334,8.02236341805083,0.0,8.02315,33
51,9.333333333333334,8.02236341805083,0.0,8.02315,33
52,9.333333333333334,8.02236341805083,0.0,8.02315,33
53,9.333333333333334,8.02236341805083,0.0,8.02315,33
54,9.333333333333334,8.02236341805083,0.0,8.02315,33
55,9.333333333333334,8.02236341805083,0.0,8.02315,33
56,9.333333333333334,8.02236341805083,0.0,8.02315,33
57,9.333333333333334,8.02236341805083,0.0,8.02315,33
58,9.333333333333334,8.02236341805083,0.0,8.02315,33
59,9.333333333333334,8.02236341805083,0.0,8.02315,33
60,9.333333333333334,8.02236341805083,0.0,8.02315,33
61,9.333333333333334,8.02236341805083,0.0,8.02315,33
62,9.333333333333334,8.02236341805083,0.0,8.02315,33
63,9.333333333333334,8.02236341805083,0.0,8.02315,33
64,9.333333333333334,8.02236341805083,0.0,8.02315,33
65,9.333333333333334,8.02236341805083,0.0,8.02315,33
66,9.333333333333334,8.02236341805083,0.0,8.02315,33
67,9.333333333333334,8.02236341805083,0.0,8.02315,33
68,9.333333333333334,8.02236341805083,0.0,8.02315,33
69,9.333333333333334,8.02236341805083,0.0,8.02315,33
70,9.333333333333334,8.02236341805083,0.0,8.02315,33
71,9.333333333333334,8.02236341805083,0.0,8.02315,33
72,9.333333333333334,8.02236341805083,0.0,8.02315,33
73,9.333333333333334,8.02236341805083,0.0,8.02315,33
74,9.333333333333334,8.02236341805083,0.0,8.02315,33
75,9.333333333333334,8.02236341805083,0.0,8.02315,33
76,9.333333333333334,8.02236341805083,0.0,8.02315,33
77,9.333333333333334,8.02236341805083,0.0,8.02315,33
78,9.333333333333334,8.02236341805083,0.0,8.02315,33
79,9.333333333333334,8.02236341805083,0.0,8.02315,33
80,9.333333333333334,8.02236341805083,0.0,8.02315,33
81,9.333333333333334,8.02236341805083,0.0,8.02315,33
82,9.333333333333334,8.02236341805083,0.0,8.02315,33
83,9.333333333333334,8.02236341805083,0.0,8.02315,33
84,9.333333333333334,8.02236341805083,0.0,8.02315,33
85,9.333333333333334,8.02236341805083,0.0,8.02315,33
86,9.333333333333334,8.02236341805083,0.0,8.02315,33
87,9.333333333333334,8.02236341805083,0.0,8.02315,33
88,9.333333333333334,8.02236341805083,0.0,8.02315,33
89,9.333333333333334,8.02236341805083,0.0,8.02315,33
90,9.333333333333334,8.02236341805083,0.0,8.02315,33
91,9.333333333333334,8.02236341805083,0.0,8.02315,33
92,9.333333333333334,8.02236341805083,0.0,8.02315,33
93,9.333333333333334,8.02236341805083,0.0,8.02315,33
94,9.333333333333334,8.02236341805083,0.0,8.02315,33
95,9.333333333333334,8.02236341805083,0.0,8.02315,33
96,9.333333333333334,8.02236341805083,0.0,8.02315,33
97,9.333333333333334,8.02236341805083,0.0,8.02315,33
98,9.333333333333334,8.02236341805083,0.0,8.02315,33
99,9.333333333333334,8.02236341805083,0.0,8.02315,33
100,9.333333333333334,8.02236341805083,0.0,8.02315,33
101,9.333333333333334,8.02236341805083,0.0,8.02315,33
102,9.333333333333334,8.02236341805083,0.0,8.02315,33
103,9.333333333333334,8.02236341805083,0.0,8.02315,33
104,9.333333333333334,8.02236341805083,0.0,8.02315,33
105,9.333333333333334,8.02236341805083,0.0,8.02315,33
106,9.333333333333334,8.02236341805083,0.0,8.02315,33
107,9.333333333333334,8.02236341805083,0.0,8.02315,33
108,9.333333333333334,8.02236341805083,0.0,8.02315,33
109,9.333333333333334,8.02236341805083,0.0,8.02315,33
110,9.333333333333334,8.02236341805083,0.0,8.02315,33
111,9.333333333333334,8.02236341805083,0.0,8.02315,33
112,9.333333333333334,8.02236341805083,0.0,8.02315,33
113,9.333333333333334,8.02236341805083,0.0,8.02315,33
114,9.333333333333334,8.02236341805083,0.0,8.02315,33
115,9.333333333333334,8.02236341805083,0.0,8.02315,33
116,9.333333333333334,8.02236341805083,0.0,8.02315,33
117,9.333333333333334,8.02236341805083,0.0,8.02315,33
118,9.333333333333334,8.02236341805083,0.0,8.02315,33
119,9.333333333333334,8.02236341805083,0.0,8.02315,33
120,9.333333333333334,8.02236341805083,0.0,8.02315,33
121,9.333333333333334,8.02236341805083,0.0,8.02315,33
122,9.333333333333334,8.02236341805083,0.0,8.02315,33
123,9.333333333333334,8.02236341805083,0.0,8.02315,33
124,9.333333333333334,8.02236341805083,0.0,8.02315,33
125,9.333333333333334,8.02236341805083,0.0,8.02315,33
126,9.333333333333334,8.02236341805083,0.0,8.02315,33
127,9.333333333333334,8.02236341805083,0.0,8.02315,33
128,9.333333333333334,8.02236341805083,0.0,8.02315,33
129,9.333333333333334,8.02236341805083,0.0,8.02315,33
130,9.333333333333334,8.02236341805083,0.0,8.02315,33
131,9.333333333333334,8.02236341805083,0.0,8.02315,33
132,9.333333333333334,8.02236341805083,0.0,8.02315,33
133,9.333333333333334,8.02236341805083,0.0,8.02315,33
134,9.333333333333334,8.02236341805083,0.0,8.02315,33
135,9.333333333333334,8.02236341805083,0.0,8.02315,33
136,9.333333333333334,8.02236341805083,0.0,8.02315,33
137,9.333333333333334,8.02236341805083,0.0,8.02315,33
138,9.333333333333334,8.02236341805083,0.0,8.02315,33
139,9.333333333333334,8.02236341805083,0.0,8.02315,33
140,9.333333333333334,8.02236341805083,0.0,8.02315,33
141,9.333333333333334,8.02236341805083,0.0,8.02315,33
142,9.333333333333334,8.02236341805083,0.0,8.02315,33
143,9.333333333333334,8.02236341805083,0.0,8.02315,33
144,9.333333333333334,8.02236341805083,0.0,8.02315,33
145,9.333333333333334,8.02236341805083,0.0,8.02315,33
146,9.333333333333334,8.02236341805083,0.0,8.02315,33
147,9.333333333333334,8.02236341805083,0.0,8.02315,33
148,9.333333333333334,8.02236341805083,0.0,8.02315,33
149,9.333333333333334,8.02236341805083,0.0,8.02315,33
150,9.333333333333334,8.02236341805083,0.0,8.02315,33
151,9.333333333333334,8.02236341805083,0.0,8.02315,33
152,9.333333333333334,8.02236341805083,0.0,8.02315,33
153,9.333333333333334,8.02236341805083,0.0,8.02315,33
154,9.333333333333334,8.02236341805083,0.0,8.02315,33
155,9.333333333333334,8.02236341805083,0.0,8.02315,33
156,9.333333333333334,8.02236341805083,0.0,8.02315,33
157,9.333333333333334,8.02236341805083,0.0,8.02315,33
158,9.333333333333334,8.02236341805083,0.0,8.02315,33
159,9.333333333333334,8.02236341805083,0.0,8.02315,33
160,9.333333333333334,8.02236341805083,0.0,8.02315,33
161,9.333333333333334,8.02236341805083,0.0,8.02315,33
162,9.333333333333334,8.02236341805083,0.0,8.02315,33
163,9.333333333333334,8.02236341805083,0.0,8.02315,33
164,9.333333333333334,8.02236341805083,0.0,8.02315,33
165,9.333333333333334,8.02236341805083,0.0,8.02315,33
166,9.333333333333334,8.02236341805083,0.0,8.02315,33
167,9.333333333333334,8.02236341805083,0.0,8.02315,33
168,9.333333333333334,8.02236341805083,0.0,8.02315,33
169,9.333333333333334,8.02236341805083,0.0,8.02315,33
170,9.333333333333334,8.02236341805083,0.0,8.02315,33
171,9.333333333333334,8.02236341805083,0.0,8.02315,33
172,9.333333333333334,8.02236341805083,0.0,8.02315,33
173,9.333333333333334,8.02236341805083,0.0,8.02315,33
174,9.333333333333334,8.02236341805083,0.0,8.02315,33
175,9.333333333333334,8.02236341805083,0.0,8.02315,33
176,9.333333333333334,8.02236341805083,0.0,8.02315,33
177,9.333333333333334,8.02236341805083,0.0,8.02315,33
178,9.333333333333334,8.02236341805083,0.0,8.02315,33
179,9.333333333333334,8.02236341805083,0.0,8.02315,33
180,9.333333333333334,8.02236341805083,0.0,8.02315,33
181,9.333333333333334,8.02236341805083,0.0,8.02315,33
182,9.333333333333334,8.02236341805083,0.0,8.02315,33
183,9.333333333333334,8.02236341805083,0.0,8.02315,33
184,9.333333333333334,8.02236341805083,0.0,8.02315,33
185,9.333333333333334,8.02236341805083,0.0,8.02315,33
186,9.333333333333334,8.02236341805083,0.0,8.02315,33
187,9.333333333333334,8.02236341805083,0.0,8.02315,33
188,9.333333333333334,8.02236341805083,0.0,8.02315,33
189,9.333333333333334,8.02236341805083,0.0,8.02315,33
190,9.333333333333334,8.02236341805083,0.0,8.02315,33
191,9.333333333333334,8.02236341805083,0.0,8.02315,33
192,9.333333333333334,8.02236341805083,0.0,8.02315,33
193,9.333333333333334,8.02236341805083,0.0,8.02315,33
194,9.333333333333334,8.02236341805083,0.0,8.02315,33
195,9.333333333333334,8.02236341805083,0.0,8.02315,33
196,9.333333333333334,8.02236341805083,0.0,8.02315,33
197,9.333333333333334,8.02236341805083,0.0,8.02315,33
198,9.333333333333334,8.02236341805083,0.0,8.02315,33
199,9.333333333333334,8.02236341805083,0.0,8.02315,33
200,9.333333333333334,8.02236341805083,0.0,8.02315,33
0,0.0,0.0,0.0,0.0,34
1,19.278949207828518,16.884198295894656,10.78,18.86355,34
2,23.675716440422324,24.581747953418656,12.0,24.46035,34
3,12.674757281553399,12.133551153767613,0.0,12.1447,34
