Generation,fit_O,fit_Y,fit_B,fit_total,sim
143,0.0,8.0,0.0,8.0,30
144,0.0,8.0,0.0,8.0,30
145,0.0,8.0,0.0,8.0,30
146,0.0,8.0,0.0,8.0,30
147,0.0,8.0,0.0,8.0,30
148,0.0,8.0,0.0,8.0,30
149,0.0,8.0,0.0,8.0,30
150,0.0,8.0,0.0,8.0,30
151,0.0,8.0,0.0,8.0,30
152,0.0,8.0,0.0,8.0,30
153,0.0,8.0,0.0,8.0,30
154,0.0,8.0,0.0,8.0,30
155,0.0,8.0,0.0,8.0,30
156,0.0,8.0,0.0,8.0,30
157,0.0,8.0,0.0,8.0,30
158,0.0,8.0,0.0,8.0,30
159,0.0,8.0,0.0,8.0,30
160,0.0,8.0,0.0,8.0,30
161,0.0,8.0,0.0,8.0,30
162,0.0,8.0,0.0,8.0,30
163,0.0,8.0,0.0,8.0,30
164,0.0,8.0,0.0,8.0,30
165,0.0,8.0,0.0,8.0,30
166,0.0,8.0,0.0,8.0,30
167,0.0,8.0,0.0,8.0,30
168,0.0,8.0,0.0,8.0,30
169,0.0,8.0,0.0,8.0,30
170,0.0,8.0,0.0,8.0,30
171,0.0,8.0,0.0,8.0,30
172,0.0,8.0,0.0,8.0,30
173,0.0,8.0,0.0,8.0,30
174,0.0,8.0,0.0,8.0,30
175,0.0,8.0,0.0,8.0,30
176,0.0,8.0,0.0,8.0,30
177,0.0,8.0,0.0,8.0,30
178,0.0,8.0,0.0,8.0,30
179,0.0,8.0,0.0,8.0,30
180,0.0,8.0,0.0,8.0,30
181,0.0,8.0,0.0,8.0,30
182,0.0,8.0,0.0,8.0,30
183,0.0,8.0,0.0,8.0,30
184,0.0,8.0,0.0,8.0,30
185,0.0,8.0,0.0,8.0,30
186,0.0,8.0,0.0,8.0,30
187,0.0,8.0,0.0,8.0,30
188,0.0,8.0,0.0,8.0,30
189,0.0,8.0,0.0,8.0,30
190,0.0,8.0,0.0,8.0,30
191,0.0,8.0,0.0,8.0,30
192,0.0,8.0,0.0,8.0,30
193,0.0,8.0,0.0,8.0,30
194,0.0,8.0,0.0,8.0,30
195,0.0,8.0,0.0,8.0,30
196,0.0,8.0,0.0,8.0,30
197,0.0,8.0,0.0,8.0,30
198,0.0,8.0,0.0,8.0,30
199,0.0,8.0,0.0,8.0,30
200,0.0,8.0,0.0,8.0,30
0,0.0,0.0,0.0,0.0,31
1,19.797220543806645,18.75091130012151,11.025316455696203,19.5557,31
2,23.798054919908466,24.76429980276134,0.0,24.67985,31
3,10.445288753799392,11.060231620308137,0.0,11.04,31
4,10.011627906976743,9.23660902572754,0.0,9.2766,31
5,9.86021505376344,9.910230283268799,0.0,9.9093,31
6,9.479591836734693,8.683296303777015,0.0,8.6911,31
7,9.46551724137931,8.36592234962784,0.0,8.3723,31
8,9.333333333333334,8.215794214793315,0.0,8.2168,31
9,0.0,8.0334,0.0,8.0334,31
10,0.0,8.0,0.0,8.0,31
11,0.0,8.0,0.0,8.0,31
12,0.0,8.0,0.0,8.0,31
13,0.0,8.0,0.0,8.0,31
14,0.0,8.0,0.0,8.0,31
15,0.0,8.0,0.0,8.0,31
16,0.0,8.0,0.0,8.0,31
17,0.0,8.0,0.0,8.0,31
18,0.0,8.0,0.0,8.0,31
19,0.0,8.0,0.0,8.0,31
20,0.0,8.0,0.0,8.0,31
21,0.0,8.0,0.0,8.0,31
22,0.0,8.0,0.0,8.0,31
23,0.0,8.0,0.0,8.0,31
24,0.0,8.0,0.0,8.0,31
25,0.0,8.0,0.0,8.0,31
26,0.0,8.0,0.0,8.0,31
27,0.0,8.0,0.0,8.0,31
28,0.0,8.0,0.0,8.0,31
29,0.0,8.0,0.0,8.0,31
30,0.0,8.0,0.0,8.0,31
31,0.0,8.0,0.0,8.0,31
32,0.0,8.0,0.0,8.0,31
33,0.0,8.0,0.0,8.0,31
34,0.0,8.0,0.0,8.0,31
35,0.0,8.0,0.0,8.0,31
36,0.0,8.0,0.0,8.0,31
37,0.0,8.0,0.0,8.0,31
38,0.0,8.0,0.0,8.0,31
39,0.0,8.0,0.0,8.0,31
40,0.0,8.0,0.0,8.0,31
41,0.0,8.0,0.0,8.0,31
42,0.0,8.0,0.0,8.0,31
43,0.0,8.0,0.0,8.0,31
44,0.0,8.0,0.0,8.0,31
45,0.0,8.0,0.0,8.0,31
46,0.0,8.0,0.0,8.0,31
47,0.0,8.0,0.0,8.0,31
48,0.0,8.0,0.0,8.0,31
49,0.0,8.0,0.0,8.0,31
50,0.0,8.0,0.0,8.0,31
51,0.0,8.0,0.0,8.0,31
52,0.0,8.0,0.0,8.0,31
53,0.0,8.0,0.0,8.0,31
54,0.0,8.0,0.0,8.0,31
55,0.0,8.0,0.0,8.0,31
56,0.0,8.0,0.0,8.0,31
57,0.0,8.0,0.0,8.0,31
58,0.0,8.0,0.0,8.0,31
59,0.0,8.0,0.0,8.0,31
60,0.0,8.0,0.0,8.0,31
61,0.0,8.0,0.0,8.0,31
62,0.0,8.0,0.0,8.0,31
63,0.0,8.0,0.0,8.0,31
64,0.0,8.0,0.0,8.0,31
65,0.0,8.0,0.0,8.0,31
66,0.0,8.0,0.0,8.0,31
67,0.0,8.0,0.0,8.0,31
68,0.0,8.0,0.0,8.0,31
69,0.0,8.0,0.0,8.0,31
70,0.0,8.0,0.0,8.0,31
71,0.0,8.0,0.0,8.0,31
72,0.0,8.0,0.0,8.0,31
73,0.0,8.0,0.0,8.0,31
74,0.0,8.0,0.0,8.0,31
75,0.0,8.0,0.0,8.0,31
76,0.0,8.0,0.0,8.0,31
77,0.0,8.0,0.0,8.0,31
78,0.0,8.0,0.0,8.0,31
79,0.0,8.0,0.0,8.0,31
80,0.0,8.0,0.0,8.0,31
81,0.0,8.0,0.0,8.0,31
82,0.0,8.0,0.0,8.0,31
83,0.0,8.0,0.0,8.0,31
84,0.0,8.0,0.0,8.0,31
85,0.0,8.0,0.0,8.0,31
86,0.0,8.0,0.0,8.0,31
87,0.0,8.0,0.0,8.0,31
88,0.0,8.0,0.0,8.0,31
89,0.0,8.0,0.0,8.0,31
90,0.0,8.0,0.0,8.0,31
91,0.0,8.0,0.0,8.0,31
92,0.0,8.0,0.0,8.0,31
93,0.0,8.0,0.0,8.0,31
94,0.0,8.0,0.0,8.0,31
95,0.0,8.0,0.0,8.0,31
96,0.0,8.0,0.0,8.0,31
97,0.0,8.0,0.0,8.0,31
98,0.0,8.0,0.0,8.0,31
99,0.0,8.0,0.0,8.0,31
100,0.0,8.0,0.0,8.0,31
101,0.0,8.0,0.0,8.0,31
102,0.0,8.0,0.0,8.0,31
103,0.0,8.0,0.0,8.0,31
104,0.0,8.0,0.0,8.0,31
105,0.0,8.0,0.0,8.0,31
106,0.0,8.0,0.0,8.0,31
107,0.0,8.0,0.0,8.0,31
108,0.0,8.0,0.0,8.0,31
109,0.0,8.0,0.0,8.0,31
110,0.0,8.0,0.0,8.0,31
111,0.0,8.0,0.0,8.0,31
112,0.0,8.0,0.0,8.0,31
113,0.0,8.0,0.0,8.0,31
114,0.0,8.0,0.0,8.0,31
115,0.0,8.0,0.0,8.0,31
116,0.0,8.0,0.0,8.0,31
117,0.0,8.0,0.0,8.0,31
118,0.0,8.0,0.0,8.0,31
119,0.0,8.0,0.0,8.0,31
120,0.0,8.0,0.0,8.0,31
121,0.0,8.0,0.0,8.0,31
122,0.0,8.0,0.0,8.0,31
123,0.0,8.0,0.0,8.0,31
124,0.0,8.0,0.0,8.0,31
125,0.0,8.0,0.0,8.0,31
126,0.0,8.0,0.0,8.0,31
127,0.0,8.0,0.0,8.0,31
128,0.0,8.0,0.0,8.0,31
129,0.0,8.0,0.0,8.0,31
130,0.0,8.0,0.0,8.0,31
131,0.0,8.0,0.0,8.0,31
132,0.0,8.0,0.0,8.0,31
133,0.0,8.0,0.0,8.0,31
134,0.0,8.0,0.0,8.0,31
135,0.0,8.0,0.0,8.0,31
136,0.0,8.0,0.0,8.0,31
137,0.0,8.0,0.0,8.0,31
138,0.0,8.0,0.0,8.0,31
139,0.0,8.0,0.0,8.0,31
140,0.0,8.0,0.0,8.0,31
141,0.0,8.0,0.0,8.0,31
142,0.0,8.0,0.0,8.0,31
143,0.0,8.0,0.0,8.0,31
144,0.0,8.0,0.0,8.0,31
145,0.0,8.0,0.0,8.0,31
146,0.0,8.0,0.0,8.0,31
147,0.0,8.0,0.0,8.0,31
148,0.0,8.0,0.0,8.0,31
149,0.0,8.0,0.0,8.0,31
150,0.0,8.0,0.0,8.0,31
151,0.0,8.0,0.0,8.0,31
152,0.0,8.0,0.0,8.0,31
153,0.0,8.0,0.0,8.0,31
154,0.0,8.0,0.0,8.0,31
155,0.0,8.0,0.0,8.0,31
156,0.0,8.0,0.0,8.0,31
157,0.0,8.0,0.0,8.0,31
158,0.0,8.0,0.0,8.0,31
159,0.0,8.0,0.0,8.0,31
160,0.0,8.0,0.0,8.0,31
161,0.0,8.0,0.0,8.0,31
162,0.0,8.0,0.0,8.0,31
163,0.0,8.0,0.0,8.0,31
164,0.0,8.0,0.0,8.0,31
165,0.0,8.0,0.0,8.0,31
166,0.0,8.0,0.0,8.0,31
167,0.0,8.0,0.0,8.0,31
168,0.0,8.0,0.0,8.0,31
169,0.0,8.0,0.0,8.0,31
170,0.0,8.0,0.0,8.0,31
171,0.0,8.0,0.0,8.0,31
172,0.0,8.0,0.0,8.0,31
173,0.0,8.0,0.0,8.0,31
174,0.0,8.0,0.0,8.0,31
175,0.0,8.0,0.0,8.0,31
176,0.0,8.0,0.0,8.0,31
177,0.0,8.0,0.0,8.0,31
178,0.0,8.0,0.0,8.0,31
179,0.0,8.0,0.0,8.0,31
180,0.0,8.0,0.0,8.0,31
181,0.0,8.0,0.0,8.0,31
182,0.0,8.0,0.0,8.0,31
183,0.0,8.0,0.0,8.0,31
184,0.0,8.0,0.0,8.0,31
185,0.0,8.0,0.0,8.0,31
186,0.0,8.0,0.0,8.0,31
187,0.0,8.0,0.0,8.0,31
188,0.0,8.0,0.0,8.0,31
189,0.0,8.0,0.0,8.0,31
190,0.0,8.0,0.0,8.0,31
191,0.0,8.0,0.0,8.0,31
192,0.0,8.0,0.0,8.0,31
193,0.0,8.0,0.0,8.0,31
194,0.0,8.0,0.0,8.0,31
195,0.0,8.0,0.0,8.0,31
196,0.0,8.0,0.0,8.0,31
197,0.0,8.0,0.0,8.0,31
198,0.0,8.0,0.0,8.0,31
199,0.0,8.0,0.0,8.0,31
200,0.0,8.0,0.0,8.0,31
0,0.0,0.0,0.0,0.0,32
1,19.880597014925375,18.95128205128205,11.276923076923078,19.6797,32
2,23.8690036900369,24.74046657694033,0.0,24.646,32
3,10.63588850174216,11.770977041078966,0.0,11.7384,32
4,9.80916030534351,9.08868533361091,0.0,9.117,32
5,9.922680412371134,9.472363858861922,0.0,9.4811,32
6,9.736263736263735,8.713896457765667,0.0,8.7232,32
7,10.25,8.335038106698757,0.0,8.3404,32
8,9.28125,8.101926163723917,0.0,8.1057,32
9,13.0,8.119611961196119,0.0,8.1201,32
10,9.333333333333334,8.003202882594335,0.0,8.0044,32
11,0.0,8.0334,0.0,8.0334,32
12,0.0,8.0,0.0,8.0,32
13,0.0,8.0,0.0,8.0,32
14,0.0,8.0,0.0,8.0,32
15,0.0,8.0,0.0,8.0,32
16,0.0,8.0,0.0,8.0,32
17,0.0,8.0,0.0,8.0,32
18,0.0,8.0,0.0,8.0,32
19,0.0,8.0,0.0,8.0,32
20,0.0,8.0,0.0,8.0,32
21,0.0,8.0,0.0,8.0,32
22,0.0,8.0,0.0,8.0,32
23,0.0,8.0,0.0,8.0,32
24,0.0,8.0,0.0,8.0,32
25,0.0,8.0,0.0,8.0,32
26,0.0,8.0,0.0,8.0,32
27,0.0,8.0,0.0,8.0,32
28,0.0,8.0,0.0,8.0,32
29,0.0,8.0,0.0,8.0,32
30,0.0,8.0,0.0,8.0,32
31,0.0,8.0,0.0,8.0,32
32,0.0,8.0,0.0,8.0,32
33,0.0,8.0,0.0,8.0,32
34,0.0,8.0,0.0,8.0,32
35,0.0,8.0,0.0,8.0,32
36,0.0,8.0,0.0,8.0,32
37,0.0,8.0,0.0,8.0,32
38,0.0,8.0,0.0,8.0,32
39,0.0,8.0,0.0,8.0,32
40,0.0,8.0,0.0,8.0,32
41,0.0,8.0,0.0,8.0,32
42,0.0,8.0,0.0,8.0,32
43,0.0,8.0,0.0,8.0,32
44,0.0,8.0,0.0,8.0,32
45,0.0,8.0,0.0,8.0,32
46,0.0,8.0,0.0,8.0,32
47,0.0,8.0,0.0,8.0,32
48,0.0,8.0,0.0,8.0,32
49,0.0,8.0,0.0,8.0,32
50,0.0,8.0,0.0,8.0,32
51,0.0,8.0,0.0,8.0,32
52,0.0,8.0,0.0,8.0,32
53,0.0,8.0,0.0,8.0,32
54,0.0,8.0,0.0,8.0,32
55,0.0,8.0,0.0,8.0,32
56,0.0,8.0,0.0,8.0,32
57,0.0,8.0,0.0,8.0,32
58,0.0,8.0,0.0,8.0,32
59,0.0,8.0,0.0,8.0,32
60,0.0,8.0,0.0,8.0,32
61,0.0,8.0,0.0,8.0,32
62,0.0,8.0,0.0,8.0,32
63,0.0,8.0,0.0,8.0,32
64,0.0,8.0,0.0,8.0,32
65,0.0,8.0,0.0,8.0,32
66,0.0,8.0,0.0,8.0,32
67,0.0,8.0,0.0,8.0,32
68,0.0,8.0,0.0,8.0,32
69,0.0,8.0,0.0,8.0,32
70,0.0,8.0,0.0,8.0,32
71,0.0,8.0,0.0,8.0,32
72,0.0,8.0,0.0,8.0,32
73,0.0,8.0,0.0,8.0,32
74,0.0,8.0,0.0,8.0,32
75,0.0,8.0,0.0,8.0,32
76,0.0,8.0,0.0,8.0,32
77,0.0,8.0,0.0,8.0,32
78,0.0,8.0,0.0,8.0,32
79,0.0,8.0,0.0,8.0,32
80,0.0,8.0,0.0,8.0,32
81,0.0,8.0,0.0,8.0,32
82,0.0,8.0,0.0,8.0,32
83,0.0,8.0,0.0,8.0,32
84,0.0,8.0,0.0,8.0,32
85,0.0,8.0,0.0,8.0,32
86,0.0,8.0,0.0,8.0,32
87,0.0,8.0,0.0,8.0,32
88,0.0,8.0,0.0,8.0,32
89,0.0,8.0,0.0,8.0,32
90,0.0,8.0,0.0,8.0,32
91,0.0,8.0,0.0,8.0,32
92,0.0,8.0,0.0,8.0,32
93,0.0,8.0,0.0,8.0,32
94,0.0,8.0,0.0,8.0,32
95,0.0,8.0,0.0,8.0,32
96,0.0,8.0,0.0,8.0,32
97,0.0,8.0,0.0,8.0,32
98,0.0,8.0,0.0,8.0,32
99,0.0,8.0,0.0,8.0,32
100,0.0,8.0,0.0,8.0,32
101,0.0,8.0,0.0,8.0,32
102,0.0,8.0,0.0,8.0,32
103,0.0,8.0,0.0,8.0,32
104,0.0,8.0,0.0,8.0,32
105,0.0,8.0,0.0,8.0,32
106,0.0,8.0,0.0,8.0,32
107,0.0,8.0,0.0,8.0,32
108,0.0,8.0,0.0,8.0,32
109,0.0,8.0,0.0,8.0,32
110,0.0,8.0,0.0,8.0,32
111,0.0,8.0,0.0,8.0,32
112,0.0,8.0,0.0,8.0,32
113,0.0,8.0,0.0,8.0,32
114,0.0,8.0,0.0,8.0,32
115,0.0,8.0,0.0,8.0,32
116,0.0,8.0,0.0,8.0,32
117,0.0,8.0,0.0,8.0,32
118,0.0,8.0,0.0,8.0,32
119,0.0,8.0,0.0,8.0,32
120,0.0,8.0,0.0,8.0,32
121,0.0,8.0,0.0,8.0,32
122,0.0,8.0,0.0,8.0,32
123,0.0,8.0,0.0,8.0,32
124,0.0,8.0,0.0,8.0,32
125,0.0,8.0,0.0,8.0,32
126,0.0,8.0,0.0,8.0,32
127,0.0,8.0,0.0,8.0,32
128,0.0,8.0,0.0,8.0,32
129,0.0,8.0,0.0,8.0,32
130,0.0,8.0,0.0,8.0,32
131,0.0,8.0,0.0,8.0,32
132,0.0,8.0,0.0,8.0,32
133,0.0,8.0,0.0,8.0,32
134,0.0,8.0,0.0,8.0,32
135,0.0,8.0,0.0,8.0,32
136,0.0,8.0,0.0,8.0,32
137,0.0,8.0,0.0,8.0,32
138,0.0,8.0,0.0,8.0,32
139,0.0,8.0,0.0,8.0,32
140,0.0,8.0,0.0,8.0,32
141,0.0,8.0,0.0,8.0,32
142,0.0,8.0,0.0,8.0,32
143,0.0,8.0,0.0,8.0,32
144,0.0,8.0,0.0,8.0,32
145,0.0,8.0,0.0,8.0,32
146,0.0,8.0,0.0,8.0,32
147,0.0,8.0,0.0,8.0,32
148,0.0,8.0,0.0,8.0,32
149,0.0,8.0,0.0,8.0,32
150,0.0,8.0,0.0,8.0,32
151,0.0,8.0,0.0,8.0,32
152,0.0,8.0,0.0,8.0,32
153,0.0,8.0,0.0,8.0,32
154,0.0,8.0,0.0,8.0,32
155,0.0,8.0,0.0,8.0,32
156,0.0,8.0,0.0,8.0,32
157,0.0,8.0,0.0,8.0,32
158,0.0,8.0,0.0,8.0,32
159,0.0,8.0,0.0,8.0,32
160,0.0,8.0,0.0,8.0,32
161,0.0,8.0,0.0,8.0,32
162,0.0,8.0,0.0,8.0,32
163,0.0,8.0,0.0,8.0,32
164,0.0,8.0,0.0,8.0,32
165,0.0,8.0,0.0,8.0,32
166,0.0,8.0,0.0,8.0,32
167,0.0,8.0,0.0,8.0,32
168,0.0,8.0,0.0,8.0,32
169,0.0,8.0,0.0,8.0,32
170,0.0,8.0,0.0,8.0,32
171,0.0,8.0,0.0,8.0,32
172,0.0,8.0,0.0,8.0,32
173,0.0,8.0,0.0,8.0,32
174,0.0,8.0,0.0,8.0,32
175,0.0,8.0,0.0,8.0,32
176,0.0,8.0,0.0,8.0,32
177,0.0,8.0,0.0,8.0,32
178,0.0,8.0,0.0,8.0,32
179,0.0,8.0,0.0,8.0,32
180,0.0,8.0,0.0,8.0,32
181,0.0,8.0,0.0,8.0,32
182,0.0,8.0,0.0,8.0,32
183,0.0,8.0,0.0,8.0,32
184,0.0,8.0,0.0,8.0,32
185,0.0,8.0,0.0,8.0,32
186,0.0,8.0,0.0,8.0,32
187,0.0,8.0,0.0,8.0,32
188,0.0,8.0,0.0,8.0,32
189,0.0,8.0,0.0,8.0,32
190,0.0,8.0,0.0,8.0,32
191,0.0,8.0,0.0,8.0,32
192,0.0,8.0,0.0,8.0,32
193,0.0,8.0,0.0,8.0,32
194,0.0,8.0,0.0,8.0,32
195,0.0,8.0,0.0,8.0,32
196,0.0,8.0,0.0,8.0,32
197,0.0,8.0,0.0,8.0,32
198,0.0,8.0,0.0,8.0,32
199,0.0,8.0,0.0,8.0,32
200,0.0,8.0,0.0,8.0,32
0,0.0,0.0,0.0,0.0,33
1,19.67547080421651,18.270961145194274,11.061111111111112,19.3919,33
2,23.917685794920036,24.858901197269777,0.0,24.75885,33
3,10.212418300653594,11.64400660202187,0.0,11.6002,33
4,9.640102827763496,9.169597336385392,0.0,9.1879,33
5,9.959854014598541,9.472929129068234,0.0,9.4796,33
6,9.81021897810219,8.502078475108993,0.0,8.52,33
7,9.571428571428571,8.501052209640244,0.0,8.5033,33
8,10.071428571428571,8.078519855595667,0.0,8.0841,33
9,9.555555555555555,8.101683029453016,0.0,8.1043,33
10,10.666666666666666,8.065417751953516,0.0,8.0701,33
11,9.222222222222221,8.065859273346012,0.0,8.0669,33
12,9.571428571428571,8.03652556789753,0.0,8.0376,33
13,9.555555555555555,8.026347425365659,0.0,8.0291,33
14,10.666666666666666,8.065417751953516,0.0,8.0701,33
15,9.222222222222221,8.065859273346012,0.0,8.0669,33
16,9.571428571428571,8.03652556789753,0.0,8.0376,33
17,9.555555555555555,8.026347425365659,0.0,8.0291,33
18,10.666666666666666,8.065417751953516,0.0,8.0701,33
19,9.222222222222221,8.065859273346012,0.0,8.0669,33
20,9.571428571428571,8.03652556789753,0.0,8.0376,33
21,9.555555555555555,8.026347425365659,0.0,8.0291,33
22,10.666666666666666,8.065417751953516,0.0,8.0701,33
23,9.222222222222221,8.065859273346012,0.0,8.0669,33
24,9.571428571428571,8.03652556789753,0.0,8.0376,33
25,9.555555555555555,8.026347425365659,0.0,8.0291,33
26,10.666666666666666,8.065417751953516,0.0,8.0701,33
27,9.222222222222221,8.065859273346012,0.0,8.0669,33
28,9.571428571428571,8.03652556789753,0.0,8.0376,33
29,9.555555555555555,8.026347425365659,0.0,8.0291,33
30,10.666666666666666,8.065417751953516,0.0,8.0701,33
31,9.222222222222221,8.065859273346012,0.0,8.0669,33
32,9.571428571428571,8.03652556789753,0.0,8.0376,33
33,9.555555555555555,8.026347425365659,0.0,8.0291,33
34,10.666666666666666,8.065417751953516,0.0,8.0701,33
35,9.222222222222221,8.065859273346012,0.0,8.0669,33
36,9.571428571428571,8.03652556789753,0.0,8.0376,33
37,9.555555555555555,8.026347425365659,0.0,8.0291,33
38,10.666666666666666,8.065417751953516,0.0,8.0701,33
39,9.222222222222221,8.065859273346012,0.0,8.0669,33
40,9.571428571428571,8.03652556789753,0.0,8.0376,33
41,9.555555555555555,8.026347425365659,0.0,8.0291,33
42,10.666666666666666,8.065417751953516,0.0,8.0701,33
43,9.222222222222221,8.065859273346012,0.0,8.0669,33
44,9.571428571428571,8.03652556789753,0.0,8.0376,33
45,9.555555555555555,8.026347425365659,0.0,8.0291,33
46,10.666666666666666,8.065417751953516,0.0,8.0701,33
47,9.222222222222221,8.065859273346012,0.0,8.0669,33
48,9.571428571428571,8.03652556789753,0.0,8.0376,33
49,9.555555555555555,8.026347425365659,0.0,8.0291,33
50,10.666666666666666,8.065417751953516,0.0,8.0701,33
51,9.222222222222221,8.065859273346012,0.0,8.0669,33
52,9.571428571428571,8.03652556789753,0.0,8.0376,33
53,9.555555555555555,8.026347425365659,0.0,8.0291,33
54,10.666666666666666,8.065417751953516,0.0,8.0701,33
55,9.222222222222221,8.065859273346012,0.0,8.0669,33
56,9.571428571428571,8.03652556789753,0.0,8.0376,33
57,9.555555555555555,8.026347425365659,0.0,8.0291,33
58,10.666666666666666,8.065417751953516,0.0,8.0701,33
59,9.222222222222221,8.065859273346012,0.0,8.0669,33
60,9.571428571428571,8.03652556789753,0.0,8.0376,33
61,9.555555555555555,8.026347425365659,0.0,8.0291,33
62,10.666666666666666,8.065417751953516,0.0,8.0701,33
63,9.222222222222221,8.065859273346012,0.0,8.0669,33
64,9.571428571428571,8.03652556789753,0.0,8.0376,33
65,9.555555555555555,8.026347425365659,0.0,8.0291,33
66,10.666666666666666,8.065417751953516,0.0,8.0701,33
67,9.222222222222221,8.065859273346012,0.0,8.0669,33
68,9.571428571428571,8.03652556789753,0.0,8.0376,33
69,9.555555555555555,8.026347425365659,0.0,8.0291,33
70,10.666666666666666,8.065417751953516,0.0,8.0701,33
71,9.222222222222221,8.065859273346012,0.0,8.0669,33
72,9.571428571428571,8.03652556789753,0.0,8.0376,33
73,9.555555555555555,8.026347425365659,0.0,8.0291,33
74,10.666666666666666,8.065417751953516,0.0,8.0701,33
75,9.222222222222221,8.065859273346012,0.0,8.0669,33
76,9.571428571428571,8.03652556789753,0.0,8.0376,33
77,9.555555555555555,8.026347425365659,0.0,8.0291,33
78,10.666666666666666,8.065417751953516,0.0,8.0701,33
79,9.222222222222221,8.065859273346012,0.0,8.0669,33
80,9.571428571428571,8.03652556789753,0.0,8.0376,33
81,9.555555555555555,8.026347425365659,0.0,8.0291,33
82,10.666666666666666,8.065417751953516,0.0,8.0701,33
83,9.222222222222221,8.065859273346012,0.0,8.0669,33
84,9.571428571428571,8.03652556789753,0.0,8.0376,33
85,9.555555555555555,8.026347425365659,0.0,8.0291,33
86,10.666666666666666,8.065417751953516,0.0,8.0701,33
87,9.222222222222221,8.065859273346012,0.0,8.0669,33
88,9.571428571428571,8.03652556789753,0.0,8.0376,33
89,9.555555555555555,8.026347425365659,0.0,8.0291,33
90,10.666666666666666,8.065417751953516,0.0,8.0701,33
91,9.222222222222221,8.065859273346012,0.0,8.0669,33
92,9.571428571428571,8.03652556789753,0.0,8.0376,33
93,9.555555555555555,8.026347425365659,0.0,8.0291,33
94,10.666666666666666,8.065417751953516,0.0,8.0701,33
95,9.222222222222221,8.065859273346012,0.0,8.0669,33
96,9.571428571428571,8.03652556789753,0.0,8.0376,33
97,9.555555555555555,8.026347425365659,0.0,8.0291,33
98,10.666666666666666,8.065417751953516,0.0,8.0701,33
99,9.222222222222221,8.065859273346012,0.0,8.0669,33
100,9.571428571428571,8.03652556789753,0.0,8.0376,33
101,9.555555555555555,8.026347425365659,0.0,8.0291,33
102,10.666666666666666,8.065417751953516,0.0,8.0701,33
103,9.222222222222221,8.065859273346012,0.0,8.0669,33
104,9.571428571428571,8.03652556789753,0.0,8.0376,33
105,9.555555555555555,8.026347425365659,0.0,8.0291,33
106,10.666666666666666,8.065417751953516,0.0,8.0701,33
107,9.222222222222221,8.065859273346012,0.0,8.0669,33
108,9.571428571428571,8.03652556789753,0.0,8.0376,33
109,9.555555555555555,8.026347425365659,0.0,8.0291,33
110,10.666666666666666,8.065417751953516,0.0,8.0701,33
111,9.222222222222221,8.065859273346012,0.0,8.0669,33
112,9.571428571428571,8.03652556789753,0.0,8.0376,33
113,9.555555555555555,8.026347425365659,0.0,8.0291,33
114,10.666666666666666,8.065417751953516,0.0,8.0701,33
115,9.222222222222221,8.065859273346012,0.0,8.0669,33
116,9.571428571428571,8.03652556789753,0.0,8.0376,33
117,9.555555555555555,8.026347425365659,0.0,8.0291,33
118,10.666666666666666,8.065417751953516,0.0,8.0701,33
119,9.222222222222221,8.065859273346012,0.0,8.0669,33
120,9.571428571428571,8.03652556789753,0.0,8.0376,33
121,9.555555555555555,8.026347425365659,0.0,8.0291,33
122,10.666666666666666,8.065417751953516,0.0,8.0701,33
123,9.222222222222221,8.065859273346012,0.0,8.0669,33
124,9.571428571428571,8.03652556789753,0.0,8.0376,33
125,9.555555555555555,8.026347425365659,0.0,8.0291,33
126,10.666666666666666,8.065417751953516,0.0,8.0701,33
127,9.222222222222221,8.065859273346012,0.0,8.0669,33
128,9.571428571428571,8.03652556789753,0.0,8.0376,33
129,9.555555555555555,8.026347425365659,0.0,8.0291,33
130,10.666666666666666,8.065417751953516,0.0,8.0701,33
131,9.222222222222221,8.065859273346012,0.0,8.0669,33
132,9.571428571428571,8.03652556789753,0.0,8.0376,33
133,9.555555555555555,8.026347425365659,0.0,8.0291,33
134,10.666666666666666,8.065417751953516,0.0,8.0701,33
135,9.222222222222221,8.065859273346012,0.0,8.0669,33
136,9.571428571428571,8.03652556789753,0.0,8.0376,33
137,9.555555555555555,8.026347425365659,0.0,8.0291,33
138,10.666666666666666,8.065417751953516,0.0,8.0701,33
139,9.222222222222221,8.065859273346012,0.0,8.0669,33
140,9.571428571428571,8.03652556789753,0.0,8.0376,33
141,9.555555555555555,8.026347425365659,0.0,8.0291,33
142,10.666666666666666,8.065417751953516,0.0,8.0701,33
143,9.222222222222221,8.065859273346012,0.0,8.0669,33
144,9.571428571428571,8.03652556789753,0.0,8.0376,33
145,9.555555555555555,8.026347425365659,0.0,8.0291,33
146,10.666666666666666,8.065417751953516,0.0,8.0701,33
147,9.222222222222221,8.065859273346012,0.0,8.0669,33
148,9.571428571428571,8.03652556789753,0.0,8.0376,33
149,9.555555555555555,8.026347425365659,0.0,8.0291,33
150,10.666666666666666,8.065417751953516,0.0,8.0701,33
151,9.222222222222221,8.065859273346012,0.0,8.0669,33
152,9.571428571428571,8.03652556789753,0.0,8.0376,33
153,9.555555555555555,8.026347425365659,0.0,8.0291,33
154,10.666666666666666,8.065417751953516,0.0,8.0701,33
155,9.222222222222221,8.065859273346012,0.0,8.0669,33
156,9.571428571428571,8.03652556789753,0.0,8.0376,33
157,9.555555555555555,8.026347425365659,0.0,8.0291,33
158,10.666666666666666,8.065417751953516,0.0,8.0701,33
